0,0.999946857391633,0.0103093352160184,0,0.0103093352160184,-0.999946857391633,-1,0,0,0.00994850848345752,-0.964948717382926,0.275,1
0,0.999950106752921,0.00998919440306112,0,0.00998919440306112,-0.999950106752921,-1,0,0,0.00963957259895387,-0.964951853016569,0.275,1
0,0.999953192234262,0.00967539872611156,0,0.00967539872611156,-0.999953192234262,-1,0,0,0.00933675977069737,-0.964954830506063,0.275,1
0,0.999956120262011,0.00936790000732435,0,0.00936790000732435,-0.999956120262011,-1,0,0,0.00904002350706778,-0.96495765605284,0.275,1
0,0.999958897087819,0.00906664959690018,0,0.00906664959690018,-0.999958897087819,-1,0,0,0.00874931686100855,-0.964960335689745,0.275,1
0,0.999961528790981,0.0087715983722032,0,0.0087715983722032,-0.999961528790981,-1,0,0,0.00846459242917597,-0.964962875283297,0.275,1
0,0.999964021280801,0.00848269673685664,0,0.00848269673685664,-0.999964021280801,-1,0,0,0.00818580235106636,-0.964965280535973,0.275,1
0,0.99996638029897,0.00819989461985227,0,0.00819989461985227,-0.99996638029897,-1,0,0,0.00791289830815711,-0.964967556988506,0.275,1
0,0.999968611421965,0.00792314147462092,0,0.00792314147462092,-0.999968611421965,-1,0,0,0.00764583152300913,-0.964969710022196,0.275,1
0,0.999970720063468,0.0076523862781368,0,0.0076523862781368,-0.999970720063468,-1,0,0,0.00738455275840177,-0.964971744861246,0.275,1
0,0.999972711476788,0.00738757752997143,0,0.00738757752997143,-0.999972711476788,-1,0,0,0.00712901231642216,-0.9649736665751,0.275,1
0,0.99997459075731,0.00712866325135375,0,0.00712866325135375,-0.99997459075731,-1,0,0,0.00687916003755606,-0.964975480080804,0.275,1
0,0.999976362844951,0.00687559098426038,0,0.00687559098426038,-0.999976362844951,-1,0,0,0.00663494529981101,-0.964977190145378,0.275,1
0,0.999978032526633,0.00662830779042511,0,0.00662830779042511,-0.999978032526633,-1,0,0,0.00639631701776,-0.964978801388201,0.275,1
0,0.999979604438762,0.0063867602504083,0,0.0063867602504083,-0.999979604438762,-1,0,0,0.00616322364164368,-0.964980318283406,0.275,1
0,0.99998108306973,0.00615089446262262,0,0.00615089446262262,-0.99998108306973,-1,0,0,0.00593561315643065,-0.964981745162289,0.275,1
0,0.999982472762412,0.00592065604237324,0,0.00592065604237324,-0.999982472762412,-1,0,0,0.00571343308089001,-0.964983086215727,0.275,1
0,0.99998377771669,0.00569599012086397,0,0.00569599012086397,-0.99998377771669,-1,0,0,0.00549663046663351,-0.964984345496606,0.275,1
0,0.999985001991975,0.00547684134422255,0,0.00547684134422255,-0.999985001991975,-1,0,0,0.0052851518971746,-0.964985526922256,0.275,1
0,0.999986149509739,0.00526315387250764,0,0.00526315387250764,-0.999986149509739,-1,0,0,0.0050789434869698,-0.964986634276898,0.275,1
0,0.99998722405606,0.00505487137872307,0,0.00505487137872307,-0.99998722405606,-1,0,0,0.0048779508804675,-0.964987671214098,0.275,1
0,0.999988229284167,0.00485193704779985,0,0.00485193704779985,-0.999988229284167,-1,0,0,0.00468211925112649,-0.964988641259221,0.275,1
0,0.999989168716998,0.00465429357559444,0,0.00465429357559444,-0.999989168716998,-1,0,0,0.00449139330044823,-0.964989547811903,0.275,1
0,0.999990045749755,0.00446188316787444,0,0.00446188316787444,-0.999990045749755,-1,0,0,0.00430571725699858,-0.964990394148513,0.275,1
0,0.999990863652471,0.00427464753929763,0,0.00427464753929763,-0.999990863652471,-1,0,0,0.00412503487542193,-0.964991183424634,0.275,1
0,0.999991625572578,0.00409252791239156,0,0.00409252791239156,-0.999991625572578,-1,0,0,0.00394928943545758,-0.964991918677537,0.275,1
0,0.999992334537473,0.00391546501651596,0,0.00391546501651596,-0.999992334537473,-1,0,0,0.00377842374093773,-0.964992602828661,0.275,1
0,0.999992993457093,0.00374339908683274,0,0.00374339908683274,-0.999992993457093,-1,0,0,0.00361238011879328,-0.964993238686094,0.275,1
0,0.999993605126485,0.00357626986325699,0,0.00357626986325699,-0.999993605126485,-1,0,0,0.00345110041804275,-0.964993828947058,0.275,1
0,0.999994172228382,0.00341401658943419,0,0.00341401658943419,-0.999994172228382,-1,0,0,0.00329452600880387,-0.964994376200389,0.275,1
0,0.999994697335768,0.00325657801165147,0,0.00325657801165147,-0.999994697335768,-1,0,0,0.00314259778124348,-0.964994882929016,0.275,1
0,0.999995182914451,0.00310389237782926,0,0.00310389237782926,-0.999995182914451,-1,0,0,0.00299525614460505,-0.964995351512445,0.275,1
0,0.99999563132563,0.00295589743641966,0,0.00295589743641966,-0.99999563132563,-1,0,0,0.00285244102614479,-0.964995784229233,0.275,1
0,0.999996044828453,0.00281253043537988,0,0.00281253043537988,-0.999996044828453,-1,0,0,0.00271409187014138,-0.964996183259457,0.275,1
0,0.999996425582579,0.00267372812107758,0,0.00267372812107758,-0.999996425582579,-1,0,0,0.00258014763683967,-0.964996550687189,0.275,1
0,0.999996775650725,0.0025394267372304,0,0.0025394267372304,-0.999996775650725,-1,0,0,0.00245054680142709,-0.964996888502949,0.275,1
0,0.999997097001213,0.00240956202384057,0,0.00240956202384057,-0.999997097001213,-1,0,0,0.00232522735300589,-0.96499719860617,0.275,1
0,0.999997391510506,0.00228406921610869,0,0.00228406921610869,-0.999997391510506,-1,0,0,0.00220412679354454,-0.964997482807638,0.275,1
0,0.999997660965735,0.00216288304334189,0,0.00216288304334189,-0.999997660965735,-1,0,0,0.00208718213682457,-0.964997742831934,0.275,1
0,0.999997907067217,0.00204593772788275,0,0.00204593772788275,-0.999997907067217,-1,0,0,0.00197432990740676,-0.964997980319864,0.275,1
0,0.99999813143096,0.00193316698402213,0,0.00193316698402213,-0.99999813143096,-1,0,0,0.00186550613958125,-0.964998196830877,0.275,1
0,0.999998335591161,0.00182450401689305,0,0.00182450401689305,-0.999998335591161,-1,0,0,0.00176064637630147,-0.96499839384547,0.275,1
0,0.999998521002682,0.00171988152140179,0,0.00171988152140179,-0.999998521002682,-1,0,0,0.00165968566815256,-0.964998572767589,0.275,1
0,0.999998689043522,0.00161923168109546,0,0.00161923168109546,-0.999998689043522,-1,0,0,0.00156255857225696,-0.964998734926999,0.275,1
0,0.999998841017264,0.00152248616710349,0,0.00152248616710349,-0.999998841017264,-1,0,0,0.00146919915125454,-0.964998881581659,0.275,1
0,0.999998978155512,0.00142957613699912,0,0.00142957613699912,-0.999998978155512,-1,0,0,0.00137954097220405,-0.964999013920069,0.275,1
0,0.99999910162031,0.00134043223370806,0,0.00134043223370806,-0.99999910162031,-1,0,0,0.00129351710552805,-0.964999133063599,0.275,1
0,0.999999212506536,0.0012549845844182,0,0.0012549845844182,-0.999999212506536,-1,0,0,0.00121106012396333,-0.964999240068807,0.275,1
0,0.999999311844286,0.00117316279944046,0,0.00117316279944046,-0.999999311844286,-1,0,0,0.00113210210145986,-0.964999335929736,0.275,1
0,0.999999400601227,0.00109489597112222,0,0.00109489597112222,-0.999999400601227,-1,0,0,0.0010565746121326,-0.964999421580184,0.275,1
0,0.999999479684932,0.00102011267272117,0,0.00102011267272117,-0.999999479684932,-1,0,0,0.00098440872917549,-0.964999497895959,0.275,1
0,0.999999549945197,0.000948740957297134,0,0.000948740957297134,-0.999999549945197,-1,0,0,0.00091553502379127,-0.964999565697115,0.275,1
0,0.99999961217632,0.000880708356577609,0,0.000880708356577609,-0.99999961217632,-1,0,0,0.000849883564097098,-0.964999625750149,0.275,1
0,0.999999667119369,0.000815941879875548,0,0.000815941879875548,-0.999999667119369,-1,0,0,0.00078738391407962,-0.964999678770191,0.275,1
0,0.99999971546441,0.000754368012929385,0,0.000754368012929385,-0.99999971546441,-1,0,0,0.000727965132476527,-0.964999725423156,0.275,1
0,0.999999757852716,0.000695912716807801,0,0.000695912716807801,-0.999999757852716,-1,0,0,0.00067155577171929,-0.964999766327871,0.275,1
0,0.99999979487894,0.000640501426774298,0,0.000640501426774298,-0.99999979487894,-1,0,0,0.000618083876836817,-0.964999802058177,0.275,1
0,0.999999827093261,0.000588059051167322,0,0.000588059051167322,-0.999999827093261,-1,0,0,0.000567476984376203,-0.964999833144997,0.275,1
0,0.999999855003495,0.000538509970277823,0,0.000538509970277823,-0.999999855003495,-1,0,0,0.000519662121317932,-0.964999860078373,0.275,1
0,0.999999879077175,0.000491778035212498,0,0.000491778035212498,-0.999999879077175,-1,0,0,0.000474565803979754,-0.964999883309474,0.275,1
0,0.99999989974359,0.000447786566784014,0,0.000447786566784014,-0.99999989974359,-1,0,0,0.00043211403694654,-0.964999903252564,0.275,1
0,0.9999999173958,0.000406458354359485,0,0.000406458354359485,-0.9999999173958,-1,0,0,0.00039223231195662,-0.964999920286946,0.275,1
0,0.999999932392596,0.000367715654746359,0,0.000367715654746359,-0.999999932392596,-1,0,0,0.000354845606830079,-0.964999934758855,0.275,1
0,0.99999994506044,0.000331480191069988,0,0.000331480191069988,-0.99999994506044,-1,0,0,0.00031987838438241,-0.964999946983324,0.275,1
0,0.999999955695346,0.000297673151614219,0,0.000297673151614219,-0.999999955695346,-1,0,0,0.000287254591307406,-0.964999957246009,0.275,1
0,0.999999964564736,0.000266215188719388,0,0.000266215188719388,-0.999999964564736,-1,0,0,0.000256897657113897,-0.96499996580497,0.275,1
0,0.999999971909238,0.000237026417636121,0,0.000237026417636121,-0.999999971909238,-1,0,0,0.000228730493018525,-0.964999972892415,0.275,1
0,0.999999977944452,0.00021002641539114,0,0.00021002641539114,-0.999999977944452,-1,0,0,0.000202675490852289,-0.964999978716396,0.275,1
0,0.99999998286266,0.000185134219652494,0,0.000185134219652494,-0.99999998286266,-1,0,0,0.000178654521964416,-0.964999983462467,0.275,1
0,0.999999986834495,0.00016226832761701,0,0.00016226832761701,-0.999999986834495,-1,0,0,0.000156588936150337,-0.964999987295287,0.275,1
0,0.999999990010556,0.000141346694842892,0,0.000141346694842892,-0.999999990010556,-1,0,0,0.000136399560523137,-0.964999990360186,0.275,1
0,0.999999992522977,0.00012228673413317,0,0.00012228673413317,-0.999999992522977,-1,0,0,0.0001180066984382,-0.964999992784673,0.275,1
0,0.999999994486942,0.000105005314408491,0,0.000105005314408491,-0.999999994486942,-1,0,0,0.000101330128404076,-0.964999994679899,0.275,1
0,0.999999996002143,8.94187595631424e-05,0,8.94187595631424e-05,-0.999999996002143,-1,0,0,8.62891029782542e-05,-0.964999996142068,0.275,1
0,0.999999997154188,7.54428473059843e-05,0,7.54428473059843e-05,-0.999999997154188,-1,0,0,7.28023476499473e-05,-0.964999997253792,0.275,1
0,0.999999998015953,6.29928080831954e-05,0,6.29928080831954e-05,-0.999999998015953,-1,0,0,6.07880598000321e-05,-0.964999998085395,0.275,1
0,0.999999998648867,5.19833238761258e-05,0,5.19833238761258e-05,-0.999999998648867,-1,0,0,5.01639075402016e-05,-0.964999998696157,0.275,1
0,0.999999999104148,4.23285271206053e-05,0,4.23285271206053e-05,-0.999999999104148,-1,0,0,4.08470286712426e-05,-0.964999999135503,0.275,1
0,0.99999999942397,3.39419995256662e-05,0,3.39419995256662e-05,-0.99999999942397,-1,0,0,3.27540295419482e-05,-0.964999999444131,0.275,1
0,0.999999999642573,2.67367709758659e-05,0,2.67367709758659e-05,-0.999999999642573,-1,0,0,2.58009839914086e-05,-0.964999999655082,0.275,1
0,0.999999999787298,2.0625318368217e-05,0,2.0625318368217e-05,-0.999999999787298,-1,0,0,1.99034322251324e-05,-0.964999999794743,0.275,1
0,0.999999999879572,1.5519564478983e-05,0,1.5519564478983e-05,-0.999999999879572,-1,0,0,1.49763797220315e-05,-0.964999999883786,0.275,1
0,0.999999999935806,1.13308768452391e-05,0,1.13308768452391e-05,-0.999999999935806,-1,0,0,1.0934296155396e-05,-0.964999999938052,0.275,1
0,0.999999999968239,7.97006661001909e-06,0,7.97006661001909e-06,-0.999999999968239,-1,0,0,7.69111427845193e-06,-0.964999999969351,0.275,1
0,0.999999999985703,5.34738738866558e-06,0,5.34738738866558e-06,-0.999999999985703,-1,0,0,5.16022882990352e-06,-0.964999999986203,0.275,1
0,0.999999999994313,3.37253414040006e-06,0,3.37253414040006e-06,-0.999999999994313,-1,0,0,3.25449544513745e-06,-0.964999999994512,0.275,1
0,0.99999999999809,1.95464202834561e-06,0,1.95464202834561e-06,-0.99999999999809,-1,0,0,1.88622955721307e-06,-0.964999999998156,0.275,1
0,0.999999999999498,1.00228527333268e-06,0,1.00228527333268e-06,-0.999999999999498,-1,0,0,9.67205288637807e-07,-0.964999999999515,0.275,1
0,0.99999999999991,4.23476033906134e-07,0,4.23476033906134e-07,-0.99999999999991,-1,0,0,4.08654372563433e-07,-0.964999999999913,0.275,1
0,0.999999999999992,1.25663253469632e-07,0,1.25663253469632e-07,-0.999999999999992,-1,0,0,1.21265039343399e-07,-0.964999999999992,0.275,1
0,1,1.57315344084807e-08,0,1.57315344084807e-08,-1,-1,0,0,1.51809304016481e-08,-0.965,0.275,1
0,1,1.11022302462516e-16,0,1.11022302462516e-16,-1,-1,0,0,-1.11022302462516e-16,-0.965,0.275,1
0,1,0,0,0,-1,-1,0,0,0,-0.965,0.275,1
0,1,0,0,0,-1,-1,0,0,0,-0.965000125494209,0.274999703917642,1
0,1,0,5.23551125162317e-06,0,-0.999999999986295,-0.999999999986295,0,-5.23551125162317e-06,0,-0.965000996368648,0.274997649219589,1
0,1,0,1.75359893425404e-05,0,-0.999999999846245,-0.999999999846245,0,-1.75359893425404e-05,0,-0.965003337220686,0.274992126200154,1
0,1,0,4.1250777614542e-05,0,-0.999999999149187,-0.999999999149187,0,-4.1250777614542e-05,0,-0.965007850090145,0.274981477976951,1
0,1,0,7.99532308277914e-05,0,-0.99999999680374,-0.99999999680374,0,-7.99532308277914e-05,0,-0.965015214535307,0.274964099883297,1
0,1,0,0.000137101339905176,0,-0.999999990601611,-0.999999990601611,0,-0.000137101339905176,0,-0.965026087657962,0.274938438839044,1
0,1,0,0.000216038939656688,0,-0.999999976663588,-0.999999976663588,0,-0.000216038939656688,0,-0.965041104084496,0.274902992702869,1
0,1,0,0.000319996916216672,0,-0.999999948800986,-0.999999948800986,0,-0.000319996916216672,0,-0.965060875908962,0.274856309608606,1
0,1,0,0.00045209441402147,0,-0.999999897805315,-0.999999897805315,0,-0.00045209441402147,0,-0.965085992603842,0.274796987288116,1
0,1,0,0.00061534004210754,0,-0.999999810678298,-0.999999810678298,0,-0.00061534004210754,0,-0.965117020903886,0.274723672383121,1
0,1,0,0.000812633079463212,0,-0.999999669813685,-0.999999669813685,0,-0.000812633079463212,0,-0.965154504668138,0.274635059748281,1
0,1,0,0.00104676467912237,0,-0.999999452141703,-0.999999452141703,0,-0.00104676467912237,0,-0.965198964724941,0.274529891747728,1
0,1,0,0.00132041907064704,0,-0.999999128246359,-0.999999128246359,0,-0.00132041907064704,0,-0.965250898704441,0.274406957547159,1
0,1,0,0.0016361747606091,0,-0.999998661465181,-0.999998661465181,0,-0.0016361747606091,0,-0.965310780862833,0.274265092403477,1
0,1,0,0.00199650573065057,0,-0.999998006980448,-0.999998006980448,0,-0.00199650573065057,0,-0.965379061902322,0.274103176953915,1
0,1,0,0.0024037826326769,0,-0.999997110910354,-0.999997110910354,0,-0.0024037826326769,0,-0.965456168790506,0.273920136506415,1
0,1,0,0.00286027398072041,0,-0.999995909408011,-0.999995909408011,0,-0.00286027398072041,0,-0.965542504582651,0.273714940333012,1
0,1,0,0.00336814733900038,0,-0.999994327775664,-0.999994327775664,0,-0.00336814733900038,0,-0.965638448250064,0.27348660096781,1
0,1,0,0.00392947050570384,0,-0.99999227960097,-0.99999227960097,0,-0.00392947050570384,0,-0.965744354517564,0.27323417351108,1
0,1,0,0.00454621269201602,0,-0.999989665921683,-0.999989665921683,0,-0.00454621269201602,0,-0.965860553712807,0.2729567549409,1
0,1,0,0.0052202456959422,0,-0.999986374424609,-0.999986374424609,0,-0.0052202456959422,0,-0.965987351629999,0.272653483433655,1
0,1,0,0.00595334507048316,0,-0.999982278684213,-0.999982278684213,0,-0.00595334507048316,0,-0.966125029410341,0.272323537694615,1
0,1,0,0.00674719128575408,0,-0.99997723744581,-0.99997723744581,0,-0.00674719128575408,0,-0.966273843441343,0.271966136299721,1
0,1,0,0.00760337088467179,0,-0.999971093957815,-0.999971093957815,0,-0.00760337088467179,0,-0.966434025276944,0.271580537049594,1
0,1,0,0.0085233776318768,0,-0.999963675357132,-0.999963675357132,0,-0.0085233776318768,0,-0.966605781580191,0.271166036336694,1
0,1,0,0.00950861365560419,0,-0.999954792111298,-0.999954792111298,0,-0.00950861365560419,0,-0.966789294090075,0.270721968526446,1
0,1,0,0.0105603905822715,0,-0.999944237520648,-0.999944237520648,0,-0.0105603905822715,0,-0.966984719613925,0.270247705353063,1
0,1,0,0.0116799306636105,0,-0.999931787283359,-0.999931787283359,0,-0.0116799306636105,0,-0.96719219004661,0.269742655330675,1
0,1,0,0.0128683678962323,0,-0.999917199125851,-0.999917199125851,0,-0.0128683678962323,0,-0.967411812417659,0.2692062631803,1
0,1,0,0.014126749133585,0,-0.999900212500686,-0.999900212500686,0,-0.014126749133585,0,-0.967643668967227,0.268638009273079,1
0,1,0,0.0154560351903312,0,-0.99988054835375,-0.99988054835375,0,-0.0154560351903312,0,-0.967887817251737,0.268037409090089,1
0,1,0,0.0168571019392482,0,-0.999857908962173,-0.999857908962173,0,-0.0168571019392482,0,-0.968144290279858,0.267404012698985,1
0,1,0,0.0183307414008289,0,-0.999831977844126,-0.999831977844126,0,-0.0183307414008289,0,-0.968413096679362,0.266737404247599,1
0,1,0,0.0198776628258381,0,-0.999802419741312,-0.999802419741312,0,-0.0198776628258381,0,-0.968694220895288,0.266037201474527,1
0,1,0,0.0214984937711569,0,-0.999768880674714,-0.999768880674714,0,-0.0214984937711569,0,-0.968987623419718,0.265303055236684,1
0,1,0,0.0231937811693256,0,-0.999730988073827,-0.999730988073827,0,-0.0231937811693256,0,-0.969293241053346,0.264534649053661,1
0,1,0,0.0249639923922724,0,-0.999688350979363,-0.999688350979363,0,-0.0249639923922724,0,-0.969610987198937,0.263731698668685,1
0,1,0,0.0268095163097921,0,-0.999640560319175,-0.999640560319175,0,-0.0268095163097921,0,-0.969940752186655,0.262893951625863,1
0,1,0,0.0287306643434114,0,-0.999587189256838,-0.999587189256838,0,-0.0287306643434114,0,-0.970282403631142,0.262021186863333,1
0,1,0,0.0307276715163495,0,-0.999527793612155,-0.999527793612155,0,-0.0307276715163495,0,-0.970635786820147,0.261113214321848,1
0,1,0,0.0328006975003532,0,-0.999461912352587,-0.999461912352587,0,-0.0328006975003532,0,-0.971000725134403,0.260169874568269,1
0,1,0,0.034949827660246,0,-0.9993890681544,-0.9993890681544,0,-0.034949827660246,0,-0.971377020498378,0.259191038433342,1
0,1,0,0.0371750740970976,0,-0.999308768032121,-0.999308768032121,0,-0.0371750740970976,0,-0.971764453861429,0.258176606663107,1
0,1,0,0.0394763766909702,0,-0.999220504034696,-0.999220504034696,0,-0.0394763766909702,0,-0.972162785708828,0.257126509583181,1
0,1,0,0.0418536041442539,0,-0.999123754006548,-0.999123754006548,0,-0.0418536041442539,0,-0.97257175660204,0.256040706775133,1
0,1,0,0.0443065550266465,0,-0.999017982411563,-0.999017982411563,0,-0.0443065550266465,0,-0.972991087747568,0.254919186764093,1
0,1,0,0.0468349588228752,0,-0.998902641217881,-0.998902641217881,0,-0.0468349588228752,0,-0.973420481593626,0.253761966716707,1
0,1,0,0.0494384769842884,0,-0.998777170841161,-0.998777170841161,0,-0.0494384769842884,0,-0.973859622453794,0.252569092148476,1
0,1,0,0.0521167039854766,0,-0.9986410011439,-0.9986410011439,0,-0.0521167039854766,0,-0.974308177156811,0.251340636639508,1
0,1,0,0.0548691683870992,0,-0.998493552488201,-0.998493552488201,0,-0.0548691683870992,0,-0.974765795721543,0.250076701557659,1
0,1,0,0.0576953339061109,0,-0.998334236839277,-0.998334236839277,0,-0.0576953339061109,0,-0.975232112056129,0.248777415787999,1
0,1,0,0.060594600494585,0,-0.998162458916835,-0.998162458916835,0,-0.060594600494585,0,-0.975706744680285,0.247442935467534,1
0,1,0,0.0635663054283322,0,-0.997977617391388,-0.997977617391388,0,-0.0635663054283322,0,-0.976189297469621,0.246073443724088,1
0,1,0,0.0666097244065069,0,-0.997779106122437,-0.997779106122437,0,-0.0666097244065069,0,-0.976679360420867,0.2446691504182,1
0,1,0,0.0697240726633764,0,-0.997566315435336,-0.997566315435336,0,-0.0697240726633764,0,-0.977176510436769,0.243230291886947,1
0,1,0,0.0729085060934054,0,-0.997338633433614,-0.997338633433614,0,-0.0729085060934054,0,-0.977680312129452,0.241757130688511,1
0,1,0,0.0761621223907839,0,-0.997095447343398,-0.997095447343398,0,-0.0761621223907839,0,-0.978190318640933,0.240249955346393,1
0,1,0,0.0794839622044816,0,-0.996836144886549,-0.996836144886549,0,-0.0794839622044816,0,-0.978706072479492,0.2387090800921,1
0,1,0,0.0828730103098786,0,-0.996560115679018,-0.996560115679018,0,-0.0828730103098786,0,-0.979227106370515,0.237134844605203,1
0,1,0,0.0863281967979606,0,-0.996266752650922,-0.996266752650922,0,-0.0863281967979606,0,-0.979752944120432,0.235527613749636,1
0,1,0,0.0898483982830213,0,-0.995955453484731,-0.995955453484731,0,-0.0898483982830213,0,-0.980283101492316,0.233887777305129,1
0,1,0,0.0934324391297403,0,-0.995625622067988,-0.995625622067988,0,-0.0934324391297403,0,-0.980817087091683,0.232215749692718,1
0,1,0,0.0970790927004436,0,-0.995276669956881,-0.995276669956881,0,-0.0970790927004436,0,-0.981354403261019,0.230511969693243,1
0,1,0,0.100787082623273,0,-0.994908017847022,-0.994908017847022,0,-0.100787082623273,0,-0.98189454698151,0.22877690015784,1
0,1,0,0.10455508408191,0,-0.994519097047726,-0.994519097047726,0,-0.10455508408191,0,-0.982437010780457,0.227011027709422,1
0,1,0,0.108381725127422,0,-0.994109350956123,-0.994109350956123,0,-0.108381725127422,0,-0.982981283642814,0.225214862434184,1
0,1,0,0.112265588012689,0,-0.993678236527381,-0.993678236527381,0,-0.112265588012689,0,-0.983526851925288,0.223388937562244,1
0,1,0,0.116205210549792,0,-0.993225225737385,-0.993225225737385,0,-0.116205210549792,0,-0.984073200271415,0.221533809136523,1
0,1,0,0.12019908749064,0,-0.992749807034188,-0.992749807034188,0,-0.12019908749064,0,-0.984619812526019,0.21965005566907,1
0,1,0,0.124245671931001,0,-0.992251486774605,-0.992251486774605,0,-0.124245671931001,0,-0.985166172647456,0.217738277784034,1
0,1,0,0.128343376738007,0,-0.991729790642333,-0.991729790642333,0,-0.128343376738007,0,-0.985711765616025,0.215799097846597,1
0,1,0,0.132490576001087,0,-0.991184265044043,-0.991184265044043,0,-0.132490576001087,0,-0.986256078336956,0.21383315957718,1
0,1,0,0.136685606506183,0,-0.990614478479916,-0.990614478479916,0,-0.136685606506183,0,-0.986798600536342,0.211841127650344,1
0,1,0,0.140926769232971,0,-0.990020022885172,-0.990020022885172,0,-0.140926769232971,0,-0.987338825648437,0.209823687277835,1
0,1,0,0.145212330874724,0,-0.989400514939188,-0.989400514939188,0,-0.145212330874724,0,-0.987876251692702,0.207781543775292,1
0,1,0,0.149540525380315,0,-0.988755597338887,-0.988755597338887,0,-0.149540525380315,0,-0.988410382139027,0.205715422112221,1
0,1,0,0.153909555517757,0,-0.988084940033157,-0.988084940033157,0,-0.153909555517757,0,-0.988940726759549,0.203626066444878,1
0,1,0,0.158317594458574,0,-0.987388241415124,-0.987388241415124,0,-0.158317594458574,0,-0.989466802465514,0.201514239631778,1
0,1,0,0.162762787382161,0,-0.986665229469241,-0.986665229469241,0,-0.162762787382161,0,-0.989988134127656,0.199380722731632,1
0,1,0,0.1672432530992,0,-0.985915662870206,-0.985915662870206,0,-0.1672432530992,0,-0.990504255378569,0.197226314483559,1
0,1,0,0.171757085693098,0,-0.985139332030862,-0.985139332030862,0,-0.171757085693098,0,-0.991014709395609,0.195051830769495,1
0,1,0,0.176302356178279,0,-0.984336060096341,-0.984336060096341,0,-0.176302356178279,0,-0.991519049662854,0.192858104058807,1
0,1,0,0.180877114174094,0,-0.983505703881809,-0.983505703881809,0,-0.180877114174094,0,-0.992016840710731,0.19064598283516,1
0,1,0,0.185479389592999,0,-0.982648154751337,-0.982648154751337,0,-0.185479389592999,0,-0.992507658831905,0.188416331005774,1
0,1,0,0.190107194341555,0,-0.981763339435519,-0.981763339435519,0,-0.190107194341555,0,-0.992991092772118,0.186170027293262,1
0,1,0,0.194758524032728,0,-0.980851220785596,-0.980851220785596,0,-0.194758524032728,0,-0.993466744394661,0.18390796461032,1
0,1,0,0.19943135970787,0,-0.97991179846202,-0.97991179846202,0,-0.19943135970787,0,-0.993934229317261,0.181631049417583,1
0,1,0,0.204123669566707,0,-0.978945109555496,-0.978945109555496,0,-0.204123669566707,0,-0.994393177520163,0.179340201065043,1
0,1,0,0.20883341070355,0,-0.977951229138714,-0.977951229138714,0,-0.20883341070355,0,-0.994843233924283,0.17703635111748,1
0,1,0,0.213558530847929,0,-0.976930270747137,-0.976930270747137,0,-0.213558530847929,0,-0.995284058938347,0.174720442664402,1
0,1,0,0.218296970107755,0,-0.97588238678735,-0.97588238678735,0,-0.218296970107755,0,-0.995715328973986,0.172393429615073,1
0,1,0,0.223046662713072,0,-0.974807768871669,-0.974807768871669,0,-0.223046662713072,0,-0.996136736927829,0.170056275979233,1
0,1,0,0.227805538758444,0,-0.973706648077836,-0.973706648077836,0,-0.227805538758444,0,-0.996547992629705,0.167709955134179,1
0,1,0,0.23257152594193,0,-0.972579295132814,-0.972579295132814,0,-0.23257152594193,0,-0.996948823256115,0.165355449078933,1
0,1,0,0.237342551298648,0,-0.971426020519859,-0.971426020519859,0,-0.237342551298648,0,-0.997338973708224,0.162993747676236,1
0,1,0,0.242116542926835,0,-0.970247174508206,-0.970247174508206,0,-0.242116542926835,0,-0.997718206953676,0.160625847883189,1
0,1,0,0.246891431704354,0,-0.969043147104903,-0.969043147104903,0,-0.246891431704354,0,-0.998086304331637,0.158252752971359,1
0,1,0,0.25166515299356,0,-0.967814367928441,-0.967814367928441,0,-0.25166515299356,0,-0.998443065820515,0.155875471737239,1
0,1,0,0.256435648332472,0,-0.966561306004076,-0.966561306004076,0,-0.256435648332472,0,-0.998788310267897,0.153495017703945,1
0,1,0,0.261200867110185,0,-0.96528446948083,-0.96528446948083,0,-0.261200867110185,0,-0.999121875582337,0.151112408315088,1
0,1,0,0.2659587682245,0,-0.96398440527039,-0.96398440527039,0,-0.2659587682245,0,-0.999443618886681,0.148728664121769,1
0,1,0,0.27070732171977,0,-0.962661698608244,-0.962661698608244,0,-0.27070732171977,0,-0.999753416632716,0.146344807963651,1
0,1,0,0.275444510402998,0,-0.961316972537598,-0.961316972537598,0,-0.275444510402998,0,-1.00005116467701,0.143961864145107,1
0,1,0,0.280168331436289,0,-0.959950887316745,-0.959950887316745,0,-0.280168331436289,0,-1.00033677831786,0.141580857607415,1
0,1,0,0.284876797903785,0,-0.958564139750745,-0.958564139750745,0,-0.284876797903785,0,-1.00061019229345,0.139202813098006,1
0,1,0,0.289567940351306,0,-0.957157462448422,-0.957157462448422,0,-0.289567940351306,0,-1.00087136074121,0.136828754337748,1
0,1,0,0.294239808296974,0,-0.955731623005831,-0.955731623005831,0,-0.294239808296974,0,-1.0011202571187,0.134459703187282,1
0,1,0,0.298890471711187,0,-0.954287423117513,-0.954287423117513,0,-0.298890471711187,0,-1.00135687408623,0.132096678813357,1
0,1,0,0.303518022464379,0,-0.952825697616995,-0.952825697616995,0,-0.303518022464379,0,-1.0015812233515,0.129740696856177,1
0,1,0,0.308120575741134,0,-0.951347313448118,-0.951347313448118,0,-0.308120575741134,0,-1.00179333547691,0.127392768598688,1
0,1,0,0.312696271419279,0,-0.949853168568953,-0.949853168568953,0,-0.312696271419279,0,-1.00199325964984,0.125053900138758,1
