4.77520704339402e-08,0.599304664053215,5.56847792678599e-09,-4.57527388839379e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.67456292051809e-09,12.616939791583,12.6169408001314,12.6169405656691,12.6169400260451,0
4.91384458355727e-08,0.599944343122556,6.91358037690364e-09,-5.0666851459604e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.39745394493953e-09,12.6304066798037,12.6304077674619,12.6304074763637,12.6304069709017,0
5.05688448110887e-08,0.600578541530319,8.2971098394961e-09,-5.57240117134543e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.11229972380906e-09,12.6437581845096,12.6437593536092,12.6437590042571,12.6437585338615,0
5.20445633828055e-08,0.601207265759847,9.72030364612003e-09,-6.09287518519297e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,8.18844784338835e-10,12.6569944421555,12.6569956951012,12.6569952858253,12.6569948514314,0
5.35669348015245e-08,0.601830522517279,1.11844356899018e-08,-6.6285737414287e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,5.16826137861015e-10,12.6701155938858,12.6701169331576,12.6701164622339,12.6701160648093,0
5.51373305793163e-08,0.602448318732249,1.26908174874659e-08,-7.17997710980861e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.0597305398447e-10,12.6831217855486,12.683123213704,12.6831226793537,12.6831223198988,0
5.67571615841312e-08,0.603060661558587,1.42407993044582e-08,-7.74757966959837e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.13993160319834e-10,12.6960131677112,12.6960146873872,12.6960140877746,12.6960137673237,0
5.84278790630778e-08,0.603667558375018,1.58357712171446e-08,-8.33189031322243e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-4.43359379293159e-10,12.708789895674,12.70879150959,12.7087908428206,12.7087905624433,0
6.01509758277247e-08,0.604269016785855,1.7477164328348e-08,-8.93343286213985e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.82420902628706e-10,12.7214521294856,12.7214538404452,12.7214531045645,12.7214528653661,0
6.1927987333238e-08,0.604865044621696,1.91664518944466e-08,-9.55274649313583e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.13148168928368e-09,12.7340000339573,12.734001844851,12.7340010378425,12.7340008409657,0
6.37604928841518e-08,0.605455649940124,2.09051505654403e-08,-1.01903861769422e-06,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.49085461163084e-09,12.7464337786775,12.7464356924856,12.7464348122687,12.7464346588944,0
3.68908481731324e-08,0.606040841026388,-6.39193760509558e-09,-3.68372364098892e-08,1.6428393066702,-2.09963563346509,-1.12560537384977,4.05269858458134e-09,12.758754383481,12.7587547123669,12.7587549815011,12.7587541143468,0
3.81556105570531e-08,0.606620626394182,-5.13870103868015e-09,-7.49949173350008e-08,1.6428393066702,-2.09963563346509,-1.12560537384977,3.83861812430244e-09,12.7709603545889,12.7709607567451,12.7709609731114,12.7709601382225,0
3.92276537312165e-08,0.60719501478617,-4.05801427084605e-09,-1.14224712415805e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.61719815125216e-09,12.7830527103482,12.7830531753853,12.7830533462491,12.7830525394844,0
4.03337691334744e-08,0.607764015174868,-2.94753794696432e-09,-1.54560683063557e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.38955702679086e-09,12.7950316335559,12.7950321632807,12.7950322873875,12.795031509449,0
4.14748703147978e-08,0.608327636763235,-1.80637871091672e-09,-1.96037816971065e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.15549702845193e-09,12.8068973179324,12.8068979142038,12.8068979902619,12.8068972418743,0
4.26519714289476e-08,0.608885888985407,-6.33550605380515e-10,-2.38692116035634e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.91481513667912e-09,12.8186499620621,12.8186506267972,12.818650653473,12.8186499353862,0
4.38661154347681e-08,0.609438781507379,5.71961009231921e-10,-2.82560625164453e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.66730243218041e-09,12.8302897694098,12.8302905045852,12.8302904805026,12.8302897934923,0
4.51183748813228e-08,0.60998632422771,1.81120027555752e-09,-3.27681461880401e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.41274395628295e-09,12.8418169483355,12.8418177559892,12.8418176797281,12.8418170245965,0
4.64098526884505e-08,0.610528527278222,3.08524165659751e-09,-3.74093846683423e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.15091852003728e-09,12.8532317121092,12.8532325943423,12.8532324644373,12.8532318420141,0
4.77416830459072e-08,0.611065401024689,4.39519086613629e-09,-4.21838134323285e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.88159854026797e-09,12.8645342789253,12.8645352379037,12.8645350528431,12.8645344639859,0
4.91150321629053e-08,0.611596956067546,5.74218566645409e-09,-4.70955845823622e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.60454984260887e-09,12.8757248719173,12.8757259098741,12.8757256680978,12.8757251136935,0
5.05310992354653e-08,0.612123203242579,7.12739686844706e-09,-5.21489701470819e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.31953149485232e-09,12.8868037191728,12.8868048384095,12.8868045383085,12.8868040192737,0
5.19911172865762e-08,0.612644153621619,8.55202921706485e-09,-5.73483654640955e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.02629559740694e-09,12.8977710537476,12.8977722566364,12.8977718965509,12.897771413833,0
5.34963541093309e-08,0.613159818513247,1.00173223783509e-08,-6.26982926572307e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,7.24587104310528e-10,12.9086271136806,12.9086284026667,12.9086279808846,12.9086275354626,0
5.50481131968068e-08,0.613670209463488,1.15245519153804e-08,-6.82034042069342e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,4.14143604818141e-10,12.9193721420087,12.9193735196119,12.9193730343676,12.919372627253,0
5.6647734717813e-08,0.614175338256509,1.30750303106894e-08,-7.38684866172352e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,9.46951264786127e-11,12.9300063867811,12.9300078555983,12.9300073050706,12.9300069373086,0
5.82965965281652e-08,0.614675216915316,1.4670108028133e-08,-7.96984641860018e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-2.34036081154008e-10,12.9405301010741,12.9405316637813,12.9405310460926,12.9405307187628,0
5.99961151650286e-08,0.615169857702449,1.63111745587683e-08,-8.56984028721007e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-5.72335761519574e-10,12.9509435430057,12.9509452023606,12.9509445155743,12.950944229792,0
6.17477469112061e-08,0.615659273120681,1.79996595395423e-08,-9.18735142707343e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-9.20497879355393e-10,12.9612469757503,12.9612487345942,12.9612479767138,12.9612477336307,0
6.35529888703191e-08,0.616143475913723,1.97370338826491e-08,-9.82291596958547e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.2788248525696e-09,12.9714406675534,12.9714425288138,12.9714416977808,12.9714414985864,0
6.54133800711333e-08,0.616622479066904,2.15248109389916e-08,-1.04770854372326e-06,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.64762778436343e-09,12.9815248917462,12.9815268584393,12.9815259521314,12.981525798054,0
3.78413705326348e-08,0.617096295807871,-6.49276073259864e-09,-3.7786242531464e-08,1.6428393066702,-2.09963563346509,-1.12560537384977,4.05270738761864e-09,12.9915007943517,12.9915011344008,12.9915014077802,12.9915005209722,0
3.90796506254038e-08,0.617564939607353,-5.25928145096711e-09,-7.6868016873558e-08,1.6428393066702,-2.09963563346509,-1.12560537384977,3.83311097506108e-09,13.0013669435994,13.0013673556576,13.001367577101,13.0013667221559,0
4.0176144967602e-08,0.618028424179703,-4.15208968096426e-09,-1.17046355053668e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.60632872606207e-09,13.0111244813469,13.0111249577985,13.0111251326233,13.011124306522,0
4.13066403204183e-08,0.618486763483757,-3.01431517366394e-09,-1.58355250121215e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.37318343414548e-09,13.0207736967372,13.020774239421,13.0207743663395,13.0207735698186,0
4.24720550002478e-08,0.618939971723453,-1.84504049753609e-09,-2.00829623314857e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.13347779008605e-09,13.0303148887737,13.0303154995822,13.0303155772681,13.0303148110878,0
4.36733819258587e-08,0.619388063348534,-6.43278327706088e-10,-2.44505388837374e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.88700915592352e-09,13.0397483616329,13.039749042516,13.0397490696013,13.0397483345474,0
4.4911641691936e-08,0.619831053055261,5.91986822895512e-10,-2.89419481549732e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.63356912570655e-09,13.0490744246798,13.049075177647,13.0490751527212,13.0490744496056,0
4.61878833442953e-08,0.620268955787095,1.86179941808969e-09,-3.35609885406643e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.37294337978382e-09,13.0582933924834,13.0582942196048,13.0582941412133,13.0582934708749,0
4.75031850995845e-08,0.620701786735407,3.16723367036625e-09,-3.83115662643954e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.10491150474017e-09,13.0674055848305,13.0674064882393,13.0674063548821,13.0674057181876,0
4.88586551605345e-08,0.621129561340161,4.50939439716063e-09,-4.31976983759079e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.82924682999208e-09,13.0764113267407,13.0764123086345,13.0764121187652,13.0764115166099,0
5.02554325204894e-08,0.621552295290631,5.88941787258584e-09,-4.82235158305316e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.54571625653411e-09,13.0853109484815,13.085312011124,13.0853117631485,13.085311196457,0
5.16946877912512e-08,0.621970004526078,7.30847270773518e-09,-5.3393266651018e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.25408007800496e-09,13.0941047855821,13.0941059313054,13.0941056235802,13.0941050933073,0
5.31776240577431e-08,0.622382705236465,8.76776075360585e-09,-5.87113191753148e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,9.54091787725003e-10,13.1027931788488,13.102794410055,13.1027940408861,13.1027935480177,0
5.47054777354145e-08,0.622790413863135,1.02685180131818e-08,-6.41821653900134e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,6.4549790050589e-10,13.1113764743791,13.1113777935424,13.1113773611837,13.1113769067378,0
5.62795194908234e-08,0.623193147099531,1.18120156141628e-08,-6.98104243548456e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.28037761700576e-10,13.1198550235769,13.1198564332455,13.1198559358975,13.1198555209249,0
5.79010551336663e-08,0.623590921891873,1.33995607597485e-08,-7.56008457178405e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.44333611647185e-12,13.1282291831665,13.1282306859651,13.128230121773,13.1282297473585,0
5.95714265989784e-08,0.623983755439866,1.50324977649456e-08,-8.15583133278032e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-3.34560985981297e-10,13.1364993152078,13.1365009138392,13.1365002808919,13.136499948155,0
6.12920128739273e-08,0.624371665197403,1.67122090450647e-08,-8.76878489393633e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-6.80258603829386e-10,13.1446657871109,13.1446674843587,13.1446667806867,13.1446664907829,0
6.30642310570349e-08,0.624754668873242,1.84401162331775e-08,-9.39946160256074e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.03594091900992e-09,13.1527289716505,13.1527307703808,13.1527299939548,13.1527297480764,0
6.48895373106099e-08,0.625132784431723,2.021768120088e-08,-1.0048392368332e-06,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.40190755168938e-09,13.1606892469804,13.1606911501448,13.160690298874,13.1606900982512,0
3.85552141058108e-08,0.625506030093446,-6.54813945958472e-09,-3.85024626002365e-08,1.6428393066702,-2.09963563346509,-1.12560537384977,4.05269360135778e-09,13.1685478273227,13.1685481766119,13.168548452323,13.1685475516115,0
3.97547730436169e-08,0.625874424336033,-5.34620236046491e-09,-7.82593994236518e-08,1.6428393066702,-2.09963563346509,-1.12560537384977,3.82895469575027e-09,13.176303460561,13.1763038799036,13.1763041050068,13.1763032354577,0
4.08688187176613e-08,0.626237985894688,-4.2195818614545e-09,-1.1913044924354e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.59825465872865e-09,13.1839573553637,13.1839578402021,13.1839580178687,13.183957177697,0
4.20166364990039e-08,0.626596733763039,-3.06178254626592e-09,-1.61149379365126e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.36108972862511e-09,13.1915099083877,13.1915104605824,13.1915105894995,13.1915097794705,0
4.31991435750124e-08,0.626950687193761,-1.87187184271996e-09,-2.04350880978851e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.1172639211937e-09,13.1989615249255,13.1989621463907,13.1989622252064,13.1989614461098,0
4.4417310182772e-08,0.627299865699287,-6.48866192564417e-10,-2.48770615566861e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.86657593578012e-09,13.2063126157366,13.2063133084439,13.2063133357646,13.2063125884159,0
4.56721331703034e-08,0.627644289052504,6.08245489686871e-10,-2.94445241506372e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.60881883359346e-09,13.2135635970629,13.2135643630426,13.2135643374322,13.2135636226732,0
4.69646368614963e-08,0.62798397728746,1.90050270774271e-09,-3.41412441561378e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.34377989605437e-09,13.2207148906436,13.2207157319863,13.2207156519651,13.2207149706648,0
4.82958736353332e-08,0.628318950700044,3.22897402973639e-09,-3.89710950926203e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.07124045951012e-09,13.2277669237297,13.227767842588,13.2277677066312,13.2277670596864,0
4.96669248000862e-08,0.628649229848701,4.59475799668301e-09,-4.39380586168806e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.79097575196727e-09,13.2347201290985,13.234721127689,13.2347209342254,13.2347203225619,0
5.10789012915084e-08,0.628974835555121,5.99898387621682e-09,-4.90462274847306e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.50275472711523e-09,13.2415749450686,13.2415760256733,13.2415757730845,13.2415751976574,0
5.2532944536414e-08,0.629295788904934,7.44281257137821e-09,-5.42998086013229e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,1.20633989379538e-09,13.2483318155145,13.2483329804828,13.2483326671011,13.248332128896,0
5.40302271880623e-08,0.62961211124841,8.92743741457921e-09,-5.97031261434341e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,9.01487133446529e-10,13.2549911898808,13.2549924416313,13.2549920657392,13.2549915657728,0
5.55719540637407e-08,0.629923824201162,1.04540851491014e-08,-6.52606247760873e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,5.87945526679496e-10,13.2615535231974,13.26155486422,13.261554424048,13.2615539633694,0
5.71593628996476e-08,0.630230949644836,1.20240167471049e-08,-7.09768729447126e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,2.65457157499857e-10,13.268019276094,13.2680207089517,13.2680202026773,13.2680197823684,0
5.87937253450966e-08,0.630533509727802,1.36385284496729e-08,-7.68565662666975e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-6.62430676725996e-11,13.2743889148145,13.2743904421456,13.2743898678917,13.2743894890683,0
6.04763477826593e-08,0.630831526865873,1.52989526527263e-08,-8.29045310047416e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-4.07427624665368e-10,13.2806629112322,13.280664535752,13.2806638915855,13.2806635553985,0
6.22085723089431e-08,0.631125023742979,1.70066589388463e-08,-8.9125727638464e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.58376571211088e-10,13.2868417428636,13.2868434673671,13.2868427512972,13.2868424589334,0
6.39917777092978e-08,0.631414023311883,1.87630551113338e-08,-9.55252545339249e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.11937775010175e-09,13.2929258928841,13.2929277202479,13.2929269302245,13.2929266829074,0
6.58273803738883e-08,0.631698548794863,2.05695881775378e-08,-1.02108351703413e-06,1.6428393066702,-2.09963563346509,-1.12560537384977,-1.49072701062273e-09,13.2989158501418,13.2989177833262,13.2989169172382,13.2989167162297,0
3.91105250213603e-08,0.631978623684403,-6.59064205770107e-09,-3.90569144947371e-08,1.6428393066702,-2.09963563346509,-1.12560537384977,4.05269858661587e-09,13.3048129519472,13.3048133084487,13.3048135859494,13.3048126744465,0
4.0279524866653e-08,0.632254271743965,-5.41349926049667e-09,-7.93386343054663e-08,1.6428393066702,-2.09963563346509,-1.12560537384977,3.82573717015303e-09,13.3106160347336,13.3106164597491,13.3106166876859,13.3106158067968,0
4.14069616950286e-08,0.63252551700853,-4.27173304043741e-09,-1.20747856550089e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.591991956533e-09,13.3163264281807,13.3163269195469,13.3163270994093,13.3163262483182,0
4.25678615049913e-08,0.632792383785458,-3.09830800428863e-09,-1.6331804187968e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.35170414057812e-09,13.321944642003,13.3219452015953,13.3219453320504,13.3219445115478,0
4.37631333412556e-08,0.633054896655095,-1.89228606716277e-09,-2.07083564196365e-07,1.6428393066702,-2.09963563346509,-1.12560537384977,3.10467953172977e-09,13.3274711936542,13.3274718234025,13.3274719030776,13.327471113979,0
